Date,"Close Price"
"2017-12-13 00:34:00",17367.4
"2017-12-13 00:35:00",17374.52
"2017-12-13 00:36:00",17383.31
"2017-12-13 00:37:00",17383.34
"2017-12-13 00:38:00",17383.27
"2017-12-13 00:39:00",17353.29
"2017-12-13 00:40:00",17363.78
"2017-12-13 00:41:00",17366.54
"2017-12-13 00:42:00",17360.17
"2017-12-13 00:43:00",17352.36
"2017-12-13 00:44:00",17350.11
"2017-12-13 00:45:00",17350.59
"2017-12-13 00:46:00",17344.69
"2017-12-13 00:47:00",17328.97
"2017-12-13 00:48:00",17329.47
"2017-12-13 00:49:00",17345.81
"2017-12-13 00:50:00",17355.41
"2017-12-13 00:51:00",17358.2
"2017-12-13 00:52:00",17361.74
"2017-12-13 00:53:00",17362.31
"2017-12-13 00:54:00",17364.43
"2017-12-13 00:55:00",17367.48
"2017-12-13 00:56:00",17373.23
"2017-12-13 00:57:00",17374.54
"2017-12-13 00:58:00",17378.73
"2017-12-13 00:59:00",17384.56
"2017-12-13 01:00:00",17362.86
"2017-12-13 01:01:00",17378.74
"2017-12-13 01:02:00",17380.09
"2017-12-13 01:03:00",17380.13
"2017-12-13 01:04:00",17349.09
"2017-12-13 01:05:00",17342.68
"2017-12-13 01:06:00",17333.99
"2017-12-13 01:07:00",17329.36
"2017-12-13 01:08:00",17325.3
"2017-12-13 01:09:00",17324.37
"2017-12-13 01:10:00",17327.2
"2017-12-13 01:11:00",17326.6
"2017-12-13 01:12:00",17324.37
"2017-12-13 01:13:00",17312.18
"2017-12-13 01:14:00",17313.5
"2017-12-13 01:15:00",17320.27
"2017-12-13 01:16:00",17317.88
"2017-12-13 01:17:00",17308.35
"2017-12-13 01:18:00",17306.44
"2017-12-13 01:19:00",17294.88
"2017-12-13 01:20:00",17291.02
"2017-12-13 01:21:00",17265.6
"2017-12-13 01:22:00",17265.96
"2017-12-13 01:23:00",17278.58
"2017-12-13 01:24:00",17268.14
"2017-12-13 01:25:00",17266.25
"2017-12-13 01:26:00",17273.08
"2017-12-13 01:27:00",17267.02
"2017-12-13 01:28:00",17251.51
"2017-12-13 01:29:00",17224.22
"2017-12-13 01:30:00",17217.76
"2017-12-13 01:31:00",17235.25
"2017-12-13 01:32:00",17241
"2017-12-13 01:33:00",17250.03
"2017-12-13 01:34:00",17233.44
"2017-12-13 01:35:00",17216.74
"2017-12-13 01:36:00",17203.07
"2017-12-13 01:37:00",17183.46
"2017-12-13 01:38:00",17151.56
"2017-12-13 01:39:00",17120.71
"2017-12-13 01:40:00",17078.31
"2017-12-13 01:41:00",17113.25
"2017-12-13 01:42:00",17144.16
"2017-12-13 01:43:00",17126.36
"2017-12-13 01:44:00",17123.51
"2017-12-13 01:45:00",17138.75
"2017-12-13 01:46:00",17172.16
"2017-12-13 01:47:00",17203.45
"2017-12-13 01:48:00",17203.82
"2017-12-13 01:49:00",17227.06
"2017-12-13 01:50:00",17235.97
"2017-12-13 01:51:00",17189.55
"2017-12-13 01:52:00",17182.88
"2017-12-13 01:53:00",17179.61
"2017-12-13 01:54:00",17187.55
"2017-12-13 01:55:00",17190.51
"2017-12-13 01:56:00",17184.63
"2017-12-13 01:57:00",17187.12
"2017-12-13 01:58:00",17195.02
"2017-12-13 01:59:00",17189.61
"2017-12-13 02:00:00",17188.1
"2017-12-13 02:01:00",17216.86
"2017-12-13 02:02:00",17234.35
"2017-12-13 02:03:00",17227.92
"2017-12-13 02:04:00",17230.48
"2017-12-13 02:05:00",17225.09
"2017-12-13 02:06:00",17222.91
"2017-12-13 02:07:00",17252.44
"2017-12-13 02:08:00",17233.21
"2017-12-13 02:09:00",17241.18
"2017-12-13 02:10:00",17240.83
"2017-12-13 02:11:00",17253.38
"2017-12-13 02:12:00",17241.66
"2017-12-13 02:13:00",17198.82
"2017-12-13 02:14:00",17112.7
"2017-12-13 02:15:00",17075.25
"2017-12-13 02:16:00",17044.56
"2017-12-13 02:17:00",17010.31
"2017-12-13 02:18:00",17007.77
"2017-12-13 02:19:00",17007.83
"2017-12-13 02:20:00",17023.02
"2017-12-13 02:21:00",17009.09
"2017-12-13 02:22:00",17033.35
"2017-12-13 02:23:00",17032.11
"2017-12-13 02:24:00",17036.42
"2017-12-13 02:25:00",17041.85
"2017-12-13 02:26:00",17012.43
"2017-12-13 02:27:00",16987.76
"2017-12-13 02:28:00",16983.59
"2017-12-13 02:29:00",17006.75
"2017-12-13 02:30:00",16977.93
"2017-12-13 02:31:00",16955.92
"2017-12-13 02:32:00",16887.77
"2017-12-13 02:33:00",16805.81
"2017-12-13 02:34:00",16816.15
"2017-12-13 02:35:00",16832.96
"2017-12-13 02:36:00",16790.8
"2017-12-13 02:37:00",16825.5
"2017-12-13 02:38:00",16842.51
"2017-12-13 02:39:00",16886.36
"2017-12-13 02:40:00",16852.4
"2017-12-13 02:41:00",16871.59
"2017-12-13 02:42:00",16813.53
"2017-12-13 02:43:00",16808.24
"2017-12-13 02:44:00",16767.62
"2017-12-13 02:45:00",16725.91
"2017-12-13 02:46:00",16677.09
"2017-12-13 02:47:00",16648.3
"2017-12-13 02:48:00",16579.51
"2017-12-13 02:49:00",16561.25
"2017-12-13 02:50:00",16534.99
"2017-12-13 02:51:00",16536.19
"2017-12-13 02:52:00",16510.11
"2017-12-13 02:53:00",16419.34
"2017-12-13 02:54:00",16417.16
"2017-12-13 02:55:00",16579.86
"2017-12-13 02:56:00",16572.8
"2017-12-13 02:57:00",16572.8
"2017-12-13 02:58:00",16620.98
"2017-12-13 02:59:00",16631.44
"2017-12-13 03:00:00",16665.11
"2017-12-13 03:01:00",16657.82
"2017-12-13 03:02:00",16637.45
"2017-12-13 03:03:00",16690.78
"2017-12-13 03:04:00",16776.63
"2017-12-13 03:05:00",16835.77
"2017-12-13 03:06:00",16802.02
"2017-12-13 03:07:00",16802.88
"2017-12-13 03:08:00",16777.68
"2017-12-13 03:09:00",16752.94
"2017-12-13 03:10:00",16766.79
"2017-12-13 03:11:00",16760.48
"2017-12-13 03:12:00",16773.55
"2017-12-13 03:13:00",16774.49
"2017-12-13 03:14:00",16773.42
"2017-12-13 03:15:00",16773.85
"2017-12-13 03:16:00",16773.72
"2017-12-13 03:17:00",16726.65
"2017-12-13 03:18:00",16684.67
"2017-12-13 03:19:00",16649.28
"2017-12-13 03:20:00",16657.1
"2017-12-13 03:21:00",16629.47
"2017-12-13 03:22:00",16640.68
"2017-12-13 03:23:00",16655.86
"2017-12-13 03:24:00",16740.35
"2017-12-13 03:25:00",16770.06
"2017-12-13 03:26:00",16741.12
"2017-12-13 03:27:00",16747.35
"2017-12-13 03:28:00",16725.03
"2017-12-13 03:29:00",16722.81
"2017-12-13 03:30:00",16672.4
"2017-12-13 03:31:00",16659.75
"2017-12-13 03:32:00",16672.49
"2017-12-13 03:33:00",16666.2
"2017-12-13 03:34:00",16672.65
"2017-12-13 03:35:00",16704.68
"2017-12-13 03:36:00",16707.1
"2017-12-13 03:37:00",16704.85
"2017-12-13 03:38:00",16748.69
"2017-12-13 03:39:00",16746.03
"2017-12-13 03:40:00",16751.9
"2017-12-13 03:41:00",16798.93
"2017-12-13 03:42:00",16761.53
"2017-12-13 03:43:00",16790.97
"2017-12-13 03:44:00",16778.54
"2017-12-13 03:45:00",16785.76
"2017-12-13 03:46:00",16786.64
"2017-12-13 03:47:00",16784.69
"2017-12-13 03:48:00",16774.54
"2017-12-13 03:49:00",16732.44
"2017-12-13 03:50:00",16729.06
"2017-12-13 03:51:00",16707.64
"2017-12-13 03:52:00",16674.44
"2017-12-13 03:53:00",16661.35
"2017-12-13 03:54:00",16650.81
"2017-12-13 03:55:00",16649.18
"2017-12-13 03:56:00",16655.06
"2017-12-13 03:57:00",16645.68
"2017-12-13 03:58:00",16680.72
"2017-12-13 03:59:00",16658.2
"2017-12-13 04:00:00",16678.29
"2017-12-13 04:01:00",16673.24
"2017-12-13 04:02:00",16657.24
"2017-12-13 04:03:00",16640.99
"2017-12-13 04:04:00",16600.1
"2017-12-13 04:05:00",16600.88
"2017-12-13 04:06:00",16555.82
"2017-12-13 04:07:00",16542.12
"2017-12-13 04:08:00",16514.39
"2017-12-13 04:09:00",16524.2
"2017-12-13 04:10:00",16551.14
"2017-12-13 04:11:00",16606.39
"2017-12-13 04:12:00",16587.03
"2017-12-13 04:13:00",16563.57
"2017-12-13 04:14:00",16538.91
"2017-12-13 04:15:00",16496.86
"2017-12-13 04:16:00",16473.47
"2017-12-13 04:17:00",16488.8
"2017-12-13 04:18:00",16481.25
"2017-12-13 04:19:00",16472
"2017-12-13 04:20:00",16477.96
"2017-12-13 04:21:00",16463.27
"2017-12-13 04:22:00",16478.68
"2017-12-13 04:23:00",16483.9
"2017-12-13 04:24:00",16473.54
"2017-12-13 04:25:00",16481.89
"2017-12-13 04:26:00",16485.51
"2017-12-13 04:27:00",16491.63
"2017-12-13 04:28:00",16494.01
"2017-12-13 04:29:00",16492.97
"2017-12-13 04:30:00",16489.39
"2017-12-13 04:31:00",16500.89
"2017-12-13 04:32:00",16497.57
"2017-12-13 04:33:00",16492.01
"2017-12-13 04:34:00",16487.26
"2017-12-13 04:35:00",16520.14
"2017-12-13 04:36:00",16514.31
"2017-12-13 04:37:00",16524.37
"2017-12-13 04:38:00",16554.07
"2017-12-13 04:39:00",16573.58
"2017-12-13 04:40:00",16613.25
"2017-12-13 04:41:00",16665.41
"2017-12-13 04:42:00",16664.44
"2017-12-13 04:43:00",16660.39
"2017-12-13 04:44:00",16660.75
"2017-12-13 04:45:00",16647.42
"2017-12-13 04:46:00",16632.64
"2017-12-13 04:47:00",16639.68
"2017-12-13 04:48:00",16629.04
"2017-12-13 04:49:00",16603.8
"2017-12-13 04:50:00",16600.33
"2017-12-13 04:51:00",16603.12
"2017-12-13 04:52:00",16604.01
"2017-12-13 04:53:00",16609.51
"2017-12-13 04:54:00",16597.97
"2017-12-13 04:55:00",16599.59
"2017-12-13 04:56:00",16600.41
"2017-12-13 04:57:00",16617.79
"2017-12-13 04:58:00",16622.08
"2017-12-13 04:59:00",16660.88
"2017-12-13 05:00:00",16667.63
"2017-12-13 05:01:00",16691.93
"2017-12-13 05:02:00",16732.33
"2017-12-13 05:03:00",16765.08
"2017-12-13 05:04:00",16771.73
"2017-12-13 05:05:00",16779.75
"2017-12-13 05:06:00",16809.24
"2017-12-13 05:07:00",16852.34
"2017-12-13 05:08:00",16851.63
"2017-12-13 05:09:00",16878.26
"2017-12-13 05:10:00",16914.71
"2017-12-13 05:11:00",16921.17
"2017-12-13 05:12:00",16882.73
"2017-12-13 05:13:00",16909.28
"2017-12-13 05:14:00",16929.31
"2017-12-13 05:15:00",16923.11
"2017-12-13 05:16:00",16917.72
"2017-12-13 05:17:00",16909.03
"2017-12-13 05:18:00",16889.77
"2017-12-13 05:19:00",16893.61
"2017-12-13 05:20:00",16903.93
"2017-12-13 05:21:00",16900.29
"2017-12-13 05:22:00",16917.38
"2017-12-13 05:23:00",16918.5
"2017-12-13 05:24:00",16920.5
"2017-12-13 05:25:00",16916.82
"2017-12-13 05:26:00",16920.12
"2017-12-13 05:27:00",16912.64
"2017-12-13 05:28:00",16916.57
"2017-12-13 05:29:00",16920.42
"2017-12-13 05:30:00",16931.87
"2017-12-13 05:31:00",16951.16
"2017-12-13 05:32:00",16952.13
"2017-12-13 05:33:00",16961.02
"2017-12-13 05:34:00",16961.15
"2017-12-13 05:35:00",16958.03
"2017-12-13 05:36:00",16946.61
"2017-12-13 05:37:00",16946.02
"2017-12-13 05:38:00",16941.64
"2017-12-13 05:39:00",16940.76
"2017-12-13 05:40:00",16962.95
"2017-12-13 05:41:00",16962.65
"2017-12-13 05:42:00",16957.53
"2017-12-13 05:43:00",16949.84
"2017-12-13 05:44:00",16930.64
"2017-12-13 05:45:00",16930.92
"2017-12-13 05:46:00",16931.27
"2017-12-13 05:47:00",16930.9
"2017-12-13 05:48:00",16917.51
"2017-12-13 05:49:00",16903.99
"2017-12-13 05:50:00",16905.41
"2017-12-13 05:51:00",16903.66
"2017-12-13 05:52:00",16888.92
"2017-12-13 05:53:00",16899.3
"2017-12-13 05:54:00",16896.19
"2017-12-13 05:55:00",16902.33
"2017-12-13 05:56:00",16915.22
"2017-12-13 05:57:00",16913.32
"2017-12-13 05:58:00",16913.53
"2017-12-13 05:59:00",16913.8
"2017-12-13 06:00:00",16908.31
"2017-12-13 06:01:00",16886.84
"2017-12-13 06:02:00",16875.96
"2017-12-13 06:03:00",16850.57
"2017-12-13 06:04:00",16848.07
"2017-12-13 06:05:00",16827.93
"2017-12-13 06:06:00",16842.32
"2017-12-13 06:07:00",16831.01
"2017-12-13 06:08:00",16819.74
"2017-12-13 06:09:00",16815.02
"2017-12-13 06:10:00",16799.97
"2017-12-13 06:11:00",16795.09
"2017-12-13 06:12:00",16804.47
"2017-12-13 06:13:00",16796.18
"2017-12-13 06:14:00",16805.56
"2017-12-13 06:15:00",16826.56
"2017-12-13 06:16:00",16806.76
"2017-12-13 06:17:00",16815.56
"2017-12-13 06:18:00",16830.84
"2017-12-13 06:19:00",16831.12
"2017-12-13 06:20:00",16829.51
"2017-12-13 06:21:00",16832.52
"2017-12-13 06:22:00",16817.93
"2017-12-13 06:23:00",16817.63
"2017-12-13 06:24:00",16819.54
"2017-12-13 06:25:00",16820.07
"2017-12-13 06:26:00",16826.62
"2017-12-13 06:27:00",16823.74
"2017-12-13 06:28:00",16819.96
"2017-12-13 06:29:00",16794
"2017-12-13 06:30:00",16773.09
"2017-12-13 06:31:00",16775.18
"2017-12-13 06:32:00",16772.31
"2017-12-13 06:33:00",16753.37
"2017-12-13 06:34:00",16741.52
"2017-12-13 06:35:00",16744.48
"2017-12-13 06:36:00",16742.08
"2017-12-13 06:37:00",16739.42
"2017-12-13 06:38:00",16744.76
"2017-12-13 06:39:00",16749.54
"2017-12-13 06:40:00",16760.54
"2017-12-13 06:41:00",16748.44
"2017-12-13 06:42:00",16762.96
"2017-12-13 06:43:00",16779.66
"2017-12-13 06:44:00",16782.67
"2017-12-13 06:45:00",16777.58
"2017-12-13 06:46:00",16787.8
"2017-12-13 06:47:00",16792.5
"2017-12-13 06:48:00",16778.55
"2017-12-13 06:49:00",16784.23
"2017-12-13 06:50:00",16800.81
"2017-12-13 06:51:00",16791.18
"2017-12-13 06:52:00",16790.87
"2017-12-13 06:53:00",16795.81
"2017-12-13 06:54:00",16802
"2017-12-13 06:55:00",16807.97
"2017-12-13 06:56:00",16826.64
"2017-12-13 06:57:00",16844.01
"2017-12-13 06:58:00",16837.35
"2017-12-13 06:59:00",16837.02
"2017-12-13 07:00:00",16844.86
"2017-12-13 07:01:00",16850.9
"2017-12-13 07:02:00",16857.43
"2017-12-13 07:03:00",16852.17
"2017-12-13 07:04:00",16846.16
"2017-12-13 07:05:00",16810.94
"2017-12-13 07:06:00",16814.17
"2017-12-13 07:07:00",16816.74
"2017-12-13 07:08:00",16817.13
"2017-12-13 07:09:00",16807.42
"2017-12-13 07:10:00",16816.37
"2017-12-13 07:11:00",16824.46
"2017-12-13 07:12:00",16823.04
"2017-12-13 07:13:00",16815.37
"2017-12-13 07:14:00",16833.08
"2017-12-13 07:15:00",16817.84
"2017-12-13 07:16:00",16819.75
"2017-12-13 07:17:00",16801.96
"2017-12-13 07:18:00",16781.7
"2017-12-13 07:19:00",16788.12
"2017-12-13 07:20:00",16794.57
"2017-12-13 07:21:00",16789.86
"2017-12-13 07:22:00",16778.91
"2017-12-13 07:23:00",16776.62
"2017-12-13 07:24:00",16764.64
"2017-12-13 07:25:00",16763.29
"2017-12-13 07:26:00",16762.66
"2017-12-13 07:27:00",16753.02
"2017-12-13 07:28:00",16763.71
"2017-12-13 07:29:00",16772.03
"2017-12-13 07:30:00",16795.45
"2017-12-13 07:31:00",16795.64
"2017-12-13 07:32:00",16795.94
"2017-12-13 07:33:00",16788.36
"2017-12-13 07:34:00",16809.98
"2017-12-13 07:35:00",16783.87
"2017-12-13 07:36:00",16775.7
"2017-12-13 07:37:00",16770.59
"2017-12-13 07:38:00",16771.91
"2017-12-13 07:39:00",16772.06
"2017-12-13 07:40:00",16775.95
"2017-12-13 07:41:00",16774.48
"2017-12-13 07:42:00",16766.76
"2017-12-13 07:43:00",16775.22
"2017-12-13 07:44:00",16771.26
"2017-12-13 07:45:00",16770.28
"2017-12-13 07:46:00",16775.8
"2017-12-13 07:47:00",16778.6
"2017-12-13 07:48:00",16767.97
"2017-12-13 07:49:00",16771.84
"2017-12-13 07:50:00",16770.95
"2017-12-13 07:51:00",16784.44
"2017-12-13 07:52:00",16806.44
"2017-12-13 07:53:00",16797.69
"2017-12-13 07:54:00",16815.44
"2017-12-13 07:55:00",16819.36
"2017-12-13 07:56:00",16808.26
"2017-12-13 07:57:00",16807.76
"2017-12-13 07:58:00",16803.55
"2017-12-13 07:59:00",16786.57
"2017-12-13 08:00:00",16789.91
"2017-12-13 08:01:00",16789.02
"2017-12-13 08:02:00",16787.21
"2017-12-13 08:03:00",16794.66
"2017-12-13 08:04:00",16791.34
"2017-12-13 08:05:00",16788.7
"2017-12-13 08:06:00",16785.52
"2017-12-13 08:07:00",16774.01
"2017-12-13 08:08:00",16778.09
"2017-12-13 08:09:00",16781.79
"2017-12-13 08:10:00",16777.36
"2017-12-13 08:11:00",16778.33
"2017-12-13 08:12:00",16774.28
"2017-12-13 08:13:00",16766.31
"2017-12-13 08:14:00",16772.76
"2017-12-13 08:15:00",16780.01
"2017-12-13 08:16:00",16775.86
"2017-12-13 08:17:00",16763.72
"2017-12-13 08:18:00",16764.1
"2017-12-13 08:19:00",16753.46
"2017-12-13 08:20:00",16756.8
"2017-12-13 08:21:00",16751.45
"2017-12-13 08:22:00",16744.56
"2017-12-13 08:23:00",16741.73
"2017-12-13 08:24:00",16730.11
"2017-12-13 08:25:00",16729.48
"2017-12-13 08:26:00",16732.96
"2017-12-13 08:27:00",16740.89
"2017-12-13 08:28:00",16740.81
"2017-12-13 08:29:00",16726.79
"2017-12-13 08:30:00",16742.65
"2017-12-13 08:31:00",16745.32
"2017-12-13 08:32:00",16769.64
"2017-12-13 08:33:00",16804.91
"2017-12-13 08:34:00",16829.16
"2017-12-13 08:35:00",16830.68
"2017-12-13 08:36:00",16836.48
"2017-12-13 08:37:00",16833.43
"2017-12-13 08:38:00",16815.31
"2017-12-13 08:39:00",16834.39
"2017-12-13 08:40:00",16829.77
"2017-12-13 08:41:00",16834.76
"2017-12-13 08:42:00",16837.86
"2017-12-13 08:43:00",16879.95
"2017-12-13 08:44:00",16875.61
"2017-12-13 08:45:00",16881.46
"2017-12-13 08:46:00",16890.98
"2017-12-13 08:47:00",16890.05
"2017-12-13 08:48:00",16885.78
"2017-12-13 08:49:00",16891.39
"2017-12-13 08:50:00",16886.83
"2017-12-13 08:51:00",16881.28
"2017-12-13 08:52:00",16877.95
"2017-12-13 08:53:00",16875.41
"2017-12-13 08:54:00",16865.64
"2017-12-13 08:55:00",16866.67
"2017-12-13 08:56:00",16866.21
"2017-12-13 08:57:00",16871.77
"2017-12-13 08:58:00",16872.87
"2017-12-13 08:59:00",16873.52
"2017-12-13 09:00:00",16863.9
"2017-12-13 09:01:00",16870.61
"2017-12-13 09:02:00",16850.97
"2017-12-13 09:03:00",16835.43
"2017-12-13 09:04:00",16831.56
"2017-12-13 09:05:00",16827.56
"2017-12-13 09:06:00",16827.27
"2017-12-13 09:07:00",16799.14
"2017-12-13 09:08:00",16816.28
"2017-12-13 09:09:00",16804.03
"2017-12-13 09:10:00",16794.19
"2017-12-13 09:11:00",16798.77
"2017-12-13 09:12:00",16800.32
"2017-12-13 09:13:00",16795.88
"2017-12-13 09:14:00",16789.3
"2017-12-13 09:15:00",16784.36
"2017-12-13 09:16:00",16779.32
"2017-12-13 09:17:00",16787.23
"2017-12-13 09:18:00",16787.76
"2017-12-13 09:19:00",16790.13
"2017-12-13 09:20:00",16793.35
"2017-12-13 09:21:00",16804.28
"2017-12-13 09:22:00",16809.5
"2017-12-13 09:23:00",16822.24
"2017-12-13 09:24:00",16818.24
"2017-12-13 09:25:00",16814.15
"2017-12-13 09:26:00",16826.37
"2017-12-13 09:27:00",16823.25
"2017-12-13 09:28:00",16824.66
"2017-12-13 09:29:00",16829.11
"2017-12-13 09:30:00",16828.36
"2017-12-13 09:31:00",16837.01
"2017-12-13 09:32:00",16833.42
"2017-12-13 09:33:00",16836.8
"2017-12-13 09:34:00",16837.47
"2017-12-13 09:35:00",16831.87
"2017-12-13 09:36:00",16834.97
"2017-12-13 09:37:00",16827.15
"2017-12-13 09:38:00",16833.25
"2017-12-13 09:39:00",16831.2
"2017-12-13 09:40:00",16838.09
"2017-12-13 09:41:00",16840.69
"2017-12-13 09:42:00",16840.82
"2017-12-13 09:43:00",16837.83
"2017-12-13 09:44:00",16842.98
"2017-12-13 09:45:00",16851.12
"2017-12-13 09:46:00",16850.6
"2017-12-13 09:47:00",16857.56
"2017-12-13 09:48:00",16860.55
"2017-12-13 09:49:00",16847.1
"2017-12-13 09:50:00",16849.37
"2017-12-13 09:51:00",16832.15
"2017-12-13 09:52:00",16840.56
"2017-12-13 09:53:00",16838.12
"2017-12-13 09:54:00",16841.06
"2017-12-13 09:55:00",16850.39
"2017-12-13 09:56:00",16866.59
"2017-12-13 09:57:00",16866.47
"2017-12-13 09:58:00",16869.46
"2017-12-13 09:59:00",16872.03
"2017-12-13 10:00:00",16865.02
"2017-12-13 10:01:00",16867.12
"2017-12-13 10:02:00",16866.82
"2017-12-13 10:03:00",16870.26
"2017-12-13 10:04:00",16872.56
"2017-12-13 10:05:00",16871.11
"2017-12-13 10:06:00",16863.13
"2017-12-13 10:07:00",16865.02
"2017-12-13 10:08:00",16870.28
"2017-12-13 10:09:00",16865.7
"2017-12-13 10:10:00",16864.59
"2017-12-13 10:11:00",16866.96
"2017-12-13 10:12:00",16870.64
"2017-12-13 10:13:00",16881.2
"2017-12-13 10:14:00",16898.51
"2017-12-13 10:15:00",16907.1
"2017-12-13 10:16:00",16915.36
"2017-12-13 10:17:00",16917.5
"2017-12-13 10:18:00",16904.18
"2017-12-13 10:19:00",16898.93
"2017-12-13 10:20:00",16882.21
"2017-12-13 10:21:00",16878.04
"2017-12-13 10:22:00",16878.9
"2017-12-13 10:23:00",16875.07
"2017-12-13 10:24:00",16872.54
"2017-12-13 10:25:00",16866.81
"2017-12-13 10:26:00",16869.02
"2017-12-13 10:27:00",16871.52
"2017-12-13 10:28:00",16866.77
"2017-12-13 10:29:00",16871.39
"2017-12-13 10:30:00",16869.21
"2017-12-13 10:31:00",16862.92
"2017-12-13 10:32:00",16856.94
"2017-12-13 10:33:00",16836.85
"2017-12-13 10:34:00",16829.66
"2017-12-13 10:35:00",16828.21
"2017-12-13 10:36:00",16824.07
"2017-12-13 10:37:00",16816.29
"2017-12-13 10:38:00",16818.35
"2017-12-13 10:39:00",16823.34
"2017-12-13 10:40:00",16822.68
"2017-12-13 10:41:00",16839.05
"2017-12-13 10:42:00",16852.12
"2017-12-13 10:43:00",16870.52
"2017-12-13 10:44:00",16874.74
"2017-12-13 10:45:00",16879.09
"2017-12-13 10:46:00",16869.88
"2017-12-13 10:47:00",16894.31
"2017-12-13 10:48:00",16890.15
"2017-12-13 10:49:00",16892.47
"2017-12-13 10:50:00",16884.63
"2017-12-13 10:51:00",16882.67
"2017-12-13 10:52:00",16879.09
"2017-12-13 10:53:00",16882.42
"2017-12-13 10:54:00",16880.13
"2017-12-13 10:55:00",16868.52
"2017-12-13 10:56:00",16863.5
"2017-12-13 10:57:00",16854.73
"2017-12-13 10:58:00",16854.04
"2017-12-13 10:59:00",16846.99
"2017-12-13 11:00:00",16855.67
"2017-12-13 11:01:00",16818.38
"2017-12-13 11:02:00",16822.98
"2017-12-13 11:03:00",16829.36
"2017-12-13 11:04:00",16826.19
"2017-12-13 11:05:00",16836.85
"2017-12-13 11:06:00",16840.52
"2017-12-13 11:07:00",16860.99
"2017-12-13 11:08:00",16872.64
"2017-12-13 11:09:00",16868.26
"2017-12-13 11:10:00",16865.59
"2017-12-13 11:11:00",16863.95
"2017-12-13 11:12:00",16881.65
"2017-12-13 11:13:00",16881.24
"2017-12-13 11:14:00",16883.08
"2017-12-13 11:15:00",16883.57
"2017-12-13 11:16:00",16878.85
"2017-12-13 11:17:00",16880.84
"2017-12-13 11:18:00",16880.8
"2017-12-13 11:19:00",16880.33
"2017-12-13 11:20:00",16876.61
"2017-12-13 11:21:00",16871.56
"2017-12-13 11:22:00",16858.23
"2017-12-13 11:23:00",16847.97
"2017-12-13 11:24:00",16840.2
"2017-12-13 11:25:00",16836.41
"2017-12-13 11:26:00",16836.5
"2017-12-13 11:27:00",16835.94
"2017-12-13 11:28:00",16844.76
"2017-12-13 11:29:00",16849.38
"2017-12-13 11:30:00",16846.38
"2017-12-13 11:31:00",16847.02
"2017-12-13 11:32:00",16831.54
"2017-12-13 11:33:00",16836.94
"2017-12-13 11:34:00",16827.2
"2017-12-13 11:35:00",16846.38
"2017-12-13 11:36:00",16839.31
"2017-12-13 11:37:00",16845.24
"2017-12-13 11:38:00",16845.32
"2017-12-13 11:39:00",16846.04
"2017-12-13 11:40:00",16842.79
"2017-12-13 11:41:00",16840.4
"2017-12-13 11:42:00",16844.12
"2017-12-13 11:43:00",16844.1
"2017-12-13 11:44:00",16841.27
"2017-12-13 11:45:00",16842.25
"2017-12-13 11:46:00",16841.38
"2017-12-13 11:47:00",16834.47
"2017-12-13 11:48:00",16834.13
"2017-12-13 11:49:00",16833.26
"2017-12-13 11:50:00",16829.76
"2017-12-13 11:51:00",16841.07
"2017-12-13 11:52:00",16841.83
"2017-12-13 11:53:00",16845.96
"2017-12-13 11:54:00",16846.91
"2017-12-13 11:55:00",16839.34
"2017-12-13 11:56:00",16842.24
"2017-12-13 11:57:00",16839.6
"2017-12-13 11:58:00",16840.34
"2017-12-13 11:59:00",16836.89
"2017-12-13 12:00:00",16837.03
"2017-12-13 12:01:00",16846.44
"2017-12-13 12:02:00",16852.19
"2017-12-13 12:03:00",16863.3
"2017-12-13 12:04:00",16876.83
"2017-12-13 12:05:00",16880.37
"2017-12-13 12:06:00",16890.56
"2017-12-13 12:07:00",16914.13
"2017-12-13 12:08:00",16986.73
"2017-12-13 12:09:00",17024.58
"2017-12-13 12:10:00",17111.92
"2017-12-13 12:11:00",17073.41
"2017-12-13 12:12:00",17102
"2017-12-13 12:13:00",17101.35
"2017-12-13 12:14:00",17108.22
"2017-12-13 12:15:00",17076.06
"2017-12-13 12:16:00",17065.09
"2017-12-13 12:17:00",17098.15
"2017-12-13 12:18:00",17130.43
"2017-12-13 12:19:00",17112
"2017-12-13 12:20:00",17128.97
"2017-12-13 12:21:00",17148.22
"2017-12-13 12:22:00",17124.01
"2017-12-13 12:23:00",17143.44
"2017-12-13 12:24:00",17158.1
"2017-12-13 12:25:00",17187.55
"2017-12-13 12:26:00",17143.79
"2017-12-13 12:27:00",17166.41
"2017-12-13 12:28:00",17167.9
"2017-12-13 12:29:00",17170.32
"2017-12-13 12:30:00",17170.87
"2017-12-13 12:31:00",17179.93
"2017-12-13 12:32:00",17168.04
"2017-12-13 12:33:00",17168.51
"2017-12-13 12:34:00",17169.44
"2017-12-13 12:35:00",17134.87
"2017-12-13 12:36:00",17147.35
"2017-12-13 12:37:00",17149.87
"2017-12-13 12:38:00",17146.43
"2017-12-13 12:39:00",17157.41
"2017-12-13 12:40:00",17186.39
"2017-12-13 12:41:00",17198.87
"2017-12-13 12:42:00",17234.31
"2017-12-13 12:43:00",17252.03
"2017-12-13 12:44:00",17269.55
"2017-12-13 12:45:00",17267.25
"2017-12-13 12:46:00",17302.12
"2017-12-13 12:47:00",17309.61
"2017-12-13 12:48:00",17335.73
"2017-12-13 12:49:00",17332.25
